Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_Pathways_2024,Post-translational Protein Modification,74/1457,0.0193240919860253,0.7404952862552349,0,0,1.3150143366494629,5.189576092010377,B4GALT3;KDELR1;USP33;UBE2D3;USP34;PCSK9;CHD3;ASGR1;ASGR2;RAB44;PSMD4;PPP6R3;NUDT14;LARGE2;ADAMTS9;USP47;FBXO2;FBXO17;FGG;PLAUR;CSNK1D;LMO7;JOSD2;DDB2;DHDDS;TPST2;CCNA2;PIGB;DPM2;KAT2A;RNF128;RAB36;PIGA;FDX1;PSME2;B4GALT4;GNE;BECN1;CTBP1;USP11;TGFA;ASB14;COPS7A;RNF7;LIAS;HIF1A;ADAMTS10;ART3;NAPG;ADAMTS14;ARSK;NUP88;RCE1;DCAF10;SEC31B;SEC31A;SEC24A;ST8SIA1;NR1H2;PCGF2;INO80;CP;PHC3;PML;SPSB3;AGBL5;NR4A2;PSMC5;PSMC3;TNIP2;ASXL2;MDM4;SEC24C;TTLL9
Reactome_Pathways_2024,Transcriptional Regulation by TP53,23/362,0.0197721654472184,0.7404952862552349,0,0,1.6491272085880242,6.470317811351408,MBD3;BRPF1;EHMT2;TXNRD1;TOP3A;HUS1;CHD3;PRDX6;PML;DDB2;CCNA2;PIDD1;RGCC;SESN3;CNOT1;EXO1;CNOT2;ERCC2;PMS2;ATM;NELFB;MDM4;BANP
Reactome_Pathways_2024,Diseases Associated With Glycosylation Precursor Biosynthesis,3/15,0.0201766530540038,0.7404952862552349,0,0,6.026695979899498,23.52357532098465,DPM2;DHDDS;GNE
Reactome_Pathways_2024,Ub-specific Processing Proteases,14/190,0.0205760517629934,0.7404952862552349,0,0,1.9278372900984369,7.48700175193384,USP47;BECN1;USP33;USP11;USP34;HIF1A;DDB2;CCNA2;KAT2A;PSMC5;RNF128;PSMC3;MDM4;RCE1
Reactome_Pathways_2024,Processing of Capped Intron-Containing Pre-mRNA,19/285,0.020787398304081,0.7404952862552349,0,0,1.733974358974359,6.716390720234893,SRRM2;FYTTD1;TCERG1;METTL3;SRRT;HNRNPR;RNPC3;USP39;CCAR1;SRRM1;HNRNPM;PCF11;SNRNP70;ACIN1;NUP88;SRSF5;SRSF7;EIF4E;SRSF11
Reactome_Pathways_2024,Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA),4/27,0.0213490273102746,0.7404952862552349,0,0,4.1953513809133165,16.138464146962928,RTEL1;EXO1;TOP3A;ATM
Reactome_Pathways_2024,p75NTR Negatively Regulates Cell Cycle via SC1,2/6,0.0214812791302555,0.7404952862552349,0,0,12.043287327478042,46.2531296965881,HDAC3;NGF
Reactome_Pathways_2024,Deubiquitination,18/268,0.0224575355311769,0.7404952862552349,0,0,1.7470832266325225,6.632153411593291,USP47;BECN1;USP33;USP11;USP34;INO80;JOSD2;HIF1A;DDB2;CCNA2;KAT2A;PSMC5;RNF128;PSMC3;TNIP2;ASXL2;MDM4;RCE1
Reactome_Pathways_2024,Transcriptional Activation of Mitochondrial Biogenesis,6/56,0.023776509839993,0.7404952862552349,0,0,2.898007566204288,10.835815961029244,NCOR1;HDAC3;NRF1;NR1D1;PPRC1;SIRT3
Reactome_Pathways_2024,Maturation of Nucleoprotein 9694631,3/16,0.0241100416987464,0.7404952862552349,0,0,5.562814070351759,20.72218809546541,GSK3B;PARP6;CSNK1A1
Reactome_Pathways_2024,CRMPs in Sema3A Signaling,3/16,0.0241100416987464,0.7404952862552349,0,0,5.562814070351759,20.72218809546541,GSK3B;PLXNA2;CRMP1
Reactome_Pathways_2024,Degradation of Beta-Catenin by the Destruction Complex,7/72,0.0246483100141124,0.7404952862552349,0,0,2.602020202020202,9.635402947192572,GSK3B;TLE2;PSMC5;TLE1;PSMC3;CTBP1;CSNK1A1
Reactome_Pathways_2024,Deactivation of the Beta-Catenin Transactivating Complex,5/42,0.025202930965188,0.7404952862552349,0,0,3.26162434474777,12.005370524857597,SOX2;TLE2;TLE1;CTBP1;ASH2L
Reactome_Pathways_2024,Regulation of TP53 Activity,12/160,0.0271053272634073,0.7404952862552349,0,0,1.9629451560836568,7.082355181919029,CCNA2;MBD3;BRPF1;EXO1;EHMT2;TOP3A;HUS1;ATM;MDM4;CHD3;PML;BANP
Reactome_Pathways_2024,mRNA 3'-End Processing,6/58,0.0277400015345341,0.7404952862552349,0,0,2.78625472887768,9.988388319663004,FYTTD1;PCF11;SRSF5;SRSF7;SRSF11;SRRM1
Reactome_Pathways_2024,PTK6 Promotes HIF1A Stabilization,2/7,0.0292856544470142,0.7404952862552349,0,0,9.634127979924717,34.01480613288256,PTK6;HIF1A
Reactome_Pathways_2024,Glycerophospholipid Catabolism,2/7,0.0292856544470142,0.7404952862552349,0,0,9.634127979924717,34.01480613288256,PNPLA6;ENPP6
Reactome_Pathways_2024,Defective Factor VIII Causes Hemophilia A,2/7,0.0292856544470142,0.7404952862552349,0,0,9.634127979924717,34.01480613288256,TPST2;VWF
Reactome_Pathways_2024,Coenzyme A Biosynthesis,2/7,0.0292856544470142,0.7404952862552349,0,0,9.634127979924717,34.01480613288256,PANK2;PPCDC
Reactome_Pathways_2024,Cytoprotection by HMOX1,6/59,0.0298757988142239,0.7404952862552349,0,0,2.733541126365129,9.596660683820168,NCOR1;HDAC3;STAT3;TXNIP;STAP2;PTK6
Reactome_Pathways_2024,NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux,5/44,0.0301637397479422,0.7404952862552349,0,0,3.0940386230058774,10.83258424949916,RXRB;HDAC3;NCOR1;NR1H2;GPS2
Reactome_Pathways_2024,Regulation of TP53 Activity Through Acetylation,4/30,0.0303598794481017,0.7404952862552349,0,0,3.710691823899371,12.967507203484493,MBD3;BRPF1;CHD3;PML
Reactome_Pathways_2024,Metabolism of Lipids,41/758,0.0307799799242783,0.7404952862552349,0,0,1.3944131035574054,4.853799747482757,PON3;HDAC3;MTMR12;ABHD4;GPS2;NRF1;PLA2G6;PLB1;PLD2;RXRB;ARSK;TNFAIP8L3;HMGCS2;MFSD2B;ENPP6;SBF1;A4GALT;CDIPT;ACBD7;ACOT8;SEC24A;CHKA;OSBPL5;NFYA;PLEKHA1;SPHK1;NR1H2;TXNRD1;PLEKHA6;NR1D1;PLEKHA4;CYP7B1;CRLS1;SQLE;MED25;BDH2;NCOR1;FDX1;DPEP2;PNPLA6;SEC24C
Reactome_Pathways_2024,HDACs Deacetylate Histones,6/60,0.0321165562666299,0.744305866441004,0,0,2.682779879501191,9.22442636762424,MBD3;NCOR1;HDAC3;GPS2;CHD3;RCOR1
Reactome_Pathways_2024,Activation of SMO,3/18,0.0331231797205948,0.744305866441004,0,0,4.820603015075377,16.426310576545095,CSNK1A1;KIF3A;GAS8
Reactome_Pathways_2024,Synthesis of Glycosylphosphatidylinositol (GPI),3/18,0.0331231797205948,0.744305866441004,0,0,4.820603015075377,16.426310576545095,DPM2;PIGB;PIGA
Reactome_Pathways_2024,"Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC",4/31,0.0337908638307761,0.744305866441004,0,0,3.5730724435126957,12.104014487143717,BECN1;SEC24A;SEC24C;SEC31A
Reactome_Pathways_2024,Regulation of PTEN Gene Transcription,6/61,0.0344638047840485,0.744305866441004,0,0,2.6338644961595783,8.870449065979344,MBD3;CBX6;HDAC3;CHD3;PHC3;RCOR1
Reactome_Pathways_2024,Gene Expression (Transcription),79/1615,0.0347216165703342,0.744305866441004,0,0,1.2618769892939814,4.240402387251796,GSK3B;PIWIL4;PHF1;EHMT2;UBE2D3;PSIP1;ASH2L;CHD3;SOX2;PIDD1;SESN3;EXO1;PCF11;EPC1;NELFB;MYBL2;TEAD4;ELAC2;TCF12;TOP3A;TET2;HUS1;DICER1;SIRT3;DDB2;SRRM1;CCNA2;MED25;KAT2A;NCOR1;TXNIP;SRSF5;SRSF7;FKBP5;FYTTD1;ZCCHC8;CAMK2D;HDAC3;MAX;SRRT;TGFA;GPS2;FOXO3;MLLT3;RXRB;PMS2;HES1;ZKSCAN5;NUP88;RPRD1B;SKIL;SRSF11;BANP;MBD3;CBX6;BRPF1;NFYA;SMURF1;NR1H2;PCGF2;TXNRD1;NR2F1;NR1D2;NR1D1;SMARCA2;PHC3;PRDX6;PML;TARBP2;NR4A2;PSMC5;RGCC;PSMC3;CNOT1;CNOT2;ERCC2;ITGBL1;MDM4;ATM
Reactome_Pathways_2024,M-decay Degradation of Maternal mRNAs by Maternally Stored Factors,5/46,0.0356981230906956,0.744305866441004,0,0,2.9428027277753888,9.8073525990479,CNOT1;CNOT2;TET2;DICER1;EIF4E
Reactome_Pathways_2024,PKMTs Methylate Histone Lysines,5/46,0.0356981230906956,0.744305866441004,0,0,2.9428027277753888,9.8073525990479,SETD2;EHMT2;DOT1L;ASH2L;KMT5B
Reactome_Pathways_2024,Regulation of MECP2 Expression and Activity,4/32,0.0374382262327942,0.7584771527878267,0,0,3.4452830188679244,11.317971786196654,CAMK2D;HDAC3;NCOR1;GPS2
Reactome_Pathways_2024,Synthesis of Ketone Bodies,2/8,0.0380277988961845,0.7584771527878267,0,0,8.028021748222502,26.247118058359018,BDH2;HMGCS2
Reactome_Pathways_2024,Regulation of TP53 Activity Through Methylation,3/19,0.0381966911475883,0.7584771527878267,0,0,4.519079773869347,14.754824321857017,EHMT2;ATM;MDM4
Reactome_Pathways_2024,Transcriptional Regulation by MECP2,6/63,0.0394832264478364,0.7717736919725536,0,0,2.5411827171965222,8.212795933426797,SOX2;CAMK2D;NCOR1;HDAC3;GPS2;FKBP5
Reactome_Pathways_2024,RNA Polymerase I Transcription Initiation,5/48,0.0418190241151311,0.8048553718158324,0,0,2.8056352879151776,8.906219657778335,MBD3;KAT2A;EHMT2;ERCC2;CHD3
Reactome_Pathways_2024,Generic Transcription Pathway,61/1230,0.0471497883214256,0.8149952345349188,0,0,1.2749784982879768,3.894327167831656,GSK3B;EHMT2;UBE2D3;ASH2L;CHD3;SOX2;PIDD1;SESN3;EXO1;EPC1;NELFB;MYBL2;TEAD4;TCF12;TOP3A;HUS1;SIRT3;DDB2;CCNA2;MED25;KAT2A;NCOR1;TXNIP;FKBP5;CAMK2D;HDAC3;MAX;TGFA;GPS2;FOXO3;RXRB;PMS2;HES1;ZKSCAN5;SKIL;BANP;MBD3;CBX6;BRPF1;NFYA;SMURF1;NR1H2;PCGF2;TXNRD1;NR2F1;NR1D2;NR1D1;SMARCA2;PHC3;PRDX6;PML;NR4A2;PSMC5;RGCC;PSMC3;CNOT1;CNOT2;ERCC2;ITGBL1;MDM4;ATM
Reactome_Pathways_2024,Small Interfering RNA (siRNA) Biogenesis,2/9,0.047620524057725,0.8149952345349188,0,0,6.880803011292346,20.948545819984066,DICER1;TARBP2
Reactome_Pathways_2024,Sodium Proton Exchangers,2/9,0.047620524057725,0.8149952345349188,0,0,6.880803011292346,20.948545819984066,SLC9A2;SLC9A8
Reactome_Pathways_2024,Interleukin-23 Signaling,2/9,0.047620524057725,0.8149952345349188,0,0,6.880803011292346,20.948545819984066,STAT3;IL12RB1
Reactome_Pathways_2024,NR1H2 & NR1H3 Regulate Gene Expression Linked to Lipogenesis,2/9,0.047620524057725,0.8149952345349188,0,0,6.880803011292346,20.948545819984066,RXRB;NR1H2
Reactome_Pathways_2024,Transport of Mature Transcript to Cytoplasm,7/83,0.0480087440966512,0.8149952345349188,0,0,2.2241327751196174,6.753294740620899,FYTTD1;NUP88;SRSF5;SRSF7;EIF4E;SRSF11;SRRM1
Reactome_Pathways_2024,Interleukin-37 Signaling,3/21,0.0494496289687011,0.8149952345349188,0,0,4.016541038525963,12.076938503026511,PTPN18;STAT3;PTPN2
Reactome_Pathways_2024,TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway,3/21,0.0494496289687011,0.8149952345349188,0,0,4.016541038525963,12.076938503026511,RGCC;CNOT1;CNOT2
Reactome_Pathways_2024,Impaired BRCA2 Binding to RAD51,4/35,0.0496826787058934,0.8149952345349188,0,0,3.111381618989653,9.340675409307991,EXO1;TOP3A;HUS1;ATM
Reactome_Pathways_2024,mRNA Splicing,14/215,0.0503774100052402,0.8149952345349188,0,0,1.6858383243020565,5.037643016371467,SRRM2;TCERG1;SRRT;HNRNPR;RNPC3;USP39;CCAR1;SRRM1;HNRNPM;SNRNP70;ACIN1;SRSF5;SRSF7;SRSF11
Reactome_Pathways_2024,Cellular Responses to Stress,41/787,0.0504013253723283,0.8149952345349188,0,0,1.3381040129591772,3.997903949458173,GSK3B;CAMK2D;RPL3;HDAC3;EHMT2;UBE2D3;NRF1;FOXO3;HIF1A;HERPUD1;FLCN;MAPK9;DNAJB6;SSR1;NUP88;STAP2;ATP6V0E2;SEC31A;KLHDC3;CBX6;ATP6V1G2;NFYA;TXNRD1;STAT3;MINK1;PTK6;NR1D1;PHC3;PRDX6;ITFG2;SIRT3;CCNA2;PSMC5;NCOR1;PSMC3;ERF;TXNIP;MDM4;ATM;ATF5;FKBP5
Reactome_Pathways_2024,RNA Polymerase II Transcription Termination,6/67,0.0508522198587607,0.8149952345349188,0,0,2.3740516403778966,7.071899814684159,FYTTD1;PCF11;SRSF5;SRSF7;SRSF11;SRRM1
Reactome_Pathways_2024,Metabolism of Proteins,97/2067,0.0516918710995417,0.8149952345349188,0,0,1.2085896712800266,3.5803922027519217,RPL3;KDELR1;PARS2;UBE2D3;RAB44;PSMD4;NUDT14;LARGE2;FBXO2;FBXO17;IGFBP2;CSNK1D;LMO7;DHDDS;TPST2;DPM2;RNF128;RAB36;FDX1;PSME2;STX1A;GNE;CTBP1;TGFA;COPS7A;LIAS;HIF1A;ADAMTS10;ART3;ADAMTS14;ARSK;TSPAN5;SSR1;NUP88;RCE1;NDUFV3;SEC31B;SEC31A;ST8SIA1;INO80;MRPL23;CP;PHC3;NR4A2;MDM4;GNB5;MRPS17;B4GALT3;USP33;USP34;PCSK9;CHD3;ASGR1;ASGR2;MRPL4;PPP6R3;HMGCS2;ADAMTS9;ACAD8;USP47;ARG2;SPHK1;FGG;PLAUR;JOSD2;DDB2;CCNA2;PIGB;KAT2A;PIGA;EXOC5;B4GALT4;BECN1;HDAC3;USP11;ASB14;MRPL58;RNF7;NAPG;AP3M1;TTR;DCAF10;EIF4E;SEC24A;NR1H2;PCGF2;STAT3;SNCAIP;PML;SPSB3;AGBL5;PSMC5;PSMC3;TNIP2;ASXL2;SEC24C;TTLL9
Reactome_Pathways_2024,Diseases of DNA Repair,5/51,0.052118000609747,0.8149952345349188,0,0,2.622248384623809,7.746763887302109,EXO1;TOP3A;HUS1;PMS2;ATM
Reactome_Pathways_2024,Extension of Telomeres,5/51,0.052118000609747,0.8149952345349188,0,0,2.622248384623809,7.746763887302109,CCNA2;RTEL1;PPP6R3;GAR1;CHTF18
Reactome_Pathways_2024,Resolution of D-Loop Structures,4/36,0.0541968270675953,0.8370398847106388,0,0,3.013993710691824,8.786192266934123,RTEL1;EXO1;TOP3A;ATM
Reactome_Pathways_2024,Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane,3/22,0.0556137036302874,0.8396344564929992,0,0,3.804945781539276,10.993727405119246,BAG6;STX1A;GET4
Reactome_Pathways_2024,Transcriptional Regulation by RUNX3,7/86,0.0562102958668124,0.8396344564929992,0,0,2.1393364019946297,6.158412154202258,TEAD4;KAT2A;PSMC5;PSMC3;SMURF1;HES1;FOXO3
Reactome_Pathways_2024,Protein Lipoylation,2/10,0.0579820962127308,0.8396344564929992,0,0,6.02038895859473,17.14378603916348,FDX1;LIAS
Reactome_Pathways_2024,Ketone Body Metabolism,2/10,0.0579820962127308,0.8396344564929992,0,0,6.02038895859473,17.14378603916348,BDH2;HMGCS2
Reactome_Pathways_2024,CaMK IV-mediated Phosphorylation of CREB,2/10,0.0579820962127308,0.8396344564929992,0,0,6.02038895859473,17.14378603916348,CAMK2D;CAMKK2
Reactome_Pathways_2024,HDR Through Single Strand Annealing (SSA),4/37,0.0589252504647755,0.8396344564929992,0,0,2.92250809986659,8.275039541036515,EXO1;TOP3A;HUS1;ATM
Reactome_Pathways_2024,p53-Dependent G1 DNA Damage Response,5/53,0.0597341859535387,0.8396344564929992,0,0,2.512725650713686,7.08048596854936,CCNA2;PSMC5;PSMC3;ATM;MDM4
Reactome_Pathways_2024,p53-Dependent G1 S DNA Damage Checkpoint,5/53,0.0597341859535387,0.8396344564929992,0,0,2.512725650713686,7.08048596854936,CCNA2;PSMC5;PSMC3;ATM;MDM4
Reactome_Pathways_2024,NR1H2 and NR1H3-mediated Signaling,5/54,0.0637671406615138,0.8701668119004101,0,0,2.461317020510976,6.77481757627137,RXRB;NCOR1;HDAC3;NR1H2;GPS2
Reactome_Pathways_2024,mRNA Splicing - Major Pathway,13/204,0.0662305000371992,0.8701668119004101,0,0,1.6461505668571732,4.46866369837226,SRRM2;TCERG1;SRRT;HNRNPR;USP39;CCAR1;SRRM1;HNRNPM;SNRNP70;ACIN1;SRSF5;SRSF7;SRSF11
Reactome_Pathways_2024,Asparagine N-linked Glycosylation,18/306,0.06641073206993,0.8701668119004101,0,0,1.513524327784891,4.104521490646671,B4GALT3;SEC24A;KDELR1;ST8SIA1;TGFA;CSNK1D;ASGR1;NAPG;ASGR2;DHDDS;DPM2;PPP6R3;NUDT14;SEC24C;SEC31B;B4GALT4;GNE;SEC31A
Reactome_Pathways_2024,G1 S DNA Damage Checkpoints,5/55,0.0679493471600296,0.8701668119004101,0,0,2.411964735516373,6.485755677612464,CCNA2;PSMC5;PSMC3;ATM;MDM4
Reactome_Pathways_2024,Impaired BRCA2 Binding to PALB2,3/24,0.0689702670447163,0.8701668119004101,0,0,3.442211055276382,9.204746980201294,EXO1;TOP3A;ATM
Reactome_Pathways_2024,Signaling by Leptin,2/11,0.0690359405225222,0.8701668119004101,0,0,5.351178028718807,14.304383997372865,STAT3;LEPR
Reactome_Pathways_2024,Hedgehog 'On' State,6/73,0.0713070418061222,0.8701668119004101,0,0,2.16077243040786,5.706081821172778,PSMC5;PSMC3;KIF3A;CSNK1A1;SMURF1;GAS8
Reactome_Pathways_2024,Presynaptic Phase of Homologous DNA Pairing and Strand Exchange,4/40,0.074374110856294,0.8701668119004101,0,0,2.678546470999301,6.960597742448939,EXO1;TOP3A;HUS1;ATM
Reactome_Pathways_2024,Transport of Mature mRNA Derived From an Intron-Containing Transcript,6/74,0.0751153052821064,0.8701668119004101,0,0,2.1288850975446927,5.511110724572062,FYTTD1;NUP88;SRSF5;SRSF7;SRSF11;SRRM1
Reactome_Pathways_2024,Interleukin-7 Signaling,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,IL7;STAT3;BRWD1
Reactome_Pathways_2024,Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,EXO1;TOP3A;ATM
Reactome_Pathways_2024,Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,EXO1;TOP3A;ATM
Reactome_Pathways_2024,Inactivation of CSF3 (G-CSF) Signaling,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,UBE2D3;STAT3;RNF7
Reactome_Pathways_2024,Deadenylation of mRNA,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,CNOT1;CNOT2;EIF4E
Reactome_Pathways_2024,Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,EXO1;TOP3A;ATM
Reactome_Pathways_2024,Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function,3/25,0.0761412856015999,0.8701668119004101,0,0,3.2855756052992238,8.460898132191804,EXO1;TOP3A;ATM
Reactome_Pathways_2024,Signaling by FGFR2,6/75,0.0790369893564017,0.8701668119004101,0,0,2.097922035199298,5.324189023659078,TIAL1;HNRNPM;RBFOX2;ESRP2;ESRP1;FGFBP3
Reactome_Pathways_2024,Signaling by RAF1 Mutants,4/41,0.0799353797511163,0.8701668119004101,0,0,2.6060173380928098,6.584198507623007,CNKSR1;CAMK2D;VWF;FGG
Reactome_Pathways_2024,Diseases of DNA Double-Strand Break Repair,4/41,0.0799353797511163,0.8701668119004101,0,0,2.6060173380928098,6.584198507623007,EXO1;TOP3A;HUS1;ATM
